accx,accy,accz,UpdatedTime,gyrx,gyry,gyrz,Label
0.1925811767578125,-0.495819091796875,-1.00390625,16698347585,0.2966977059841156,-0.2951472103595733,-1.9464077949523928,fall
0.4806365966796875,-0.574920654296875,-0.8980865478515625,16698347586,0.5910673141479492,-1.8174787759780884,-0.9080165028572084,fall
0.1330413818359375,-0.3328399658203125,-0.777099609375,16698347587,3.765820264816284,-5.397782325744629,-0.1252431422472,fall
0.1395111083984375,-0.224853515625,-0.170196533203125,16698347588,0.7437607049942017,1.156169891357422,2.884385347366333,fall
0.720947265625,-0.675262451171875,0.2837982177734375,16698347589,0.5486553907394409,0.621204674243927,1.6770795583724976,fall
0.5177154541015625,-1.3456878662109375,0.1457061767578125,16698347590,1.1733016967773438,3.2821223735809326,2.8505303859710693,fall
-1.1488494873046875,-0.7134246826171875,-0.8460693359375,16698347591,0.7275396585464478,0.2971536517143249,0.8132420182228088,fall
-0.6592254638671875,1.32757568359375,-5.035308837890625,16698347592,-3.9929275512695312,6.26081132888794,-0.0314519330859184,fall
0.07977294921875,0.32275390625,1.896820068359375,16698347593,1.0136533975601196,1.6865487098693848,1.7466046810150146,fall
-0.36199951171875,-1.0391082763671875,-0.88983154296875,16698347594,4.528810024261475,-0.284145712852478,1.2772570848464966,fall
0.1766204833984375,-0.447967529296875,-1.217193603515625,16698347595,-2.975224494934082,-0.6639041900634766,-0.3935297131538391,fall
-0.2472381591796875,-0.686279296875,-0.8790130615234375,16698347596,0.5568925738334656,0.3785829842090606,-0.5578590035438538,fall
0.2674560546875,-0.430023193359375,-0.237579345703125,16698347597,0.1775502860546112,-0.8220885396003723,-1.4100990295410156,fall
0.0630645751953125,-0.20654296875,-1.0391387939453125,16698347598,-0.8136841058731079,-1.2347102165222168,0.8744244575500488,fall
0.0687103271484375,-0.570556640625,-0.5982208251953125,16698347599,1.689889669418335,-1.0608841180801392,1.0203044414520264,fall
-0.0762481689453125,-0.8224334716796875,-0.4257659912109375,16698347600,0.2533422410488128,-0.6111248731613159,0.1465098112821579,fall
-0.2686309814453125,-0.7028045654296875,-0.7892608642578125,16698347601,-0.7225661873817444,0.0119123198091983,0.0272465348243713,fall
0.0404205322265625,-0.659942626953125,-0.688507080078125,16698347602,0.0524450987577438,0.028325380757451,0.0919600203633308,fall
-0.0948486328125,-0.6717987060546875,-0.7562408447265625,16698347603,-0.0322173237800598,-0.1480997204780578,-0.0266185607761144,fall
0.0363922119140625,-0.634918212890625,-0.789794921875,16698347604,0.1951857358217239,-0.1848390847444534,-0.0132955657318234,fall
-0.0433197021484375,-0.6919708251953125,-0.7190093994140625,16698347605,0.1259832382202148,-0.1088066399097442,0.00394201092422,fall
-0.086181640625,-0.73974609375,-0.72296142578125,16698347606,0.0014532869681715,-0.0946660563349723,-0.0361590683460235,fall
-0.1274566650390625,-0.66265869140625,-0.6373748779296875,16698347607,-0.0183984488248825,0.2759602069854736,-0.1685671806335449,fall
0.0306549072265625,-0.6180877685546875,-0.776397705078125,16698347608,-0.2777011096477508,0.215221494436264,-0.0583666376769542,fall
-0.034759521484375,-0.73883056640625,-0.53961181640625,16698347609,0.0972807481884956,-0.250937670469284,-0.0246875025331974,fall
-0.0390777587890625,-0.671966552734375,-0.7392425537109375,16698347610,0.2974716424942016,-0.3537021577358246,-0.0359739810228347,fall
-0.0144195556640625,-0.658721923828125,-0.6458740234375,16698347611,0.0682906433939933,-0.6457076072692871,0.2840501070022583,fall
-0.1650390625,-0.7185211181640625,-0.730316162109375,16698347612,0.1545304507017135,-0.2203653901815414,0.0849503129720687,fall
-0.1127471923828125,-0.692657470703125,-0.6249237060546875,16698347613,0.1079126149415969,-0.1033935025334358,0.1683264225721359,fall
-0.16900634765625,-0.7028045654296875,-0.68548583984375,16698347614,0.0444430969655513,-0.1512947082519531,0.0507215000689029,fall
-0.170135498046875,-0.695343017578125,-0.73468017578125,16698347615,-0.5311357975006104,0.0069796126335859,0.1517027020454406,fall
0.0299224853515625,-0.423309326171875,-0.8757476806640625,16698347800,-0.0361880995333194,-0.0325675308704376,-0.0700818821787834,fall
0.044708251953125,-0.40826416015625,-0.8988037109375,16698347801,-0.1220737099647522,0.0037300232797861,-0.0196181759238243,fall
0.0136871337890625,-0.3986968994140625,-0.98651123046875,16698347802,-0.1761316210031509,0.0256188102066516,-0.0327084101736545,fall
0.0005340576171875,-0.4184417724609375,-0.8905792236328125,16698347803,0.0533883906900882,0.0978679731488227,0.1025269106030464,fall
0.0051422119140625,-0.4413299560546875,-0.839935302734375,16698347804,-0.0390723012387752,-0.0133560188114643,-0.1021929457783699,fall
-0.01849365234375,-0.4187469482421875,-0.9167633056640624,16698347805,-0.1361072361469268,-0.1491037309169769,-0.2420893311500549,fall
-0.0562744140625,-0.4323272705078125,-0.925567626953125,16698347806,-0.3498309850692749,-0.0606947727501392,-0.3812594711780548,fall
-0.042083740234375,-0.439056396484375,-1.0086822509765625,16698347807,-1.196898102760315,0.5305781364440918,-0.1855083405971527,fall
-0.2100830078125,-0.2354583740234375,-0.77508544921875,16698347808,-0.0713583379983902,-3.027461528778076,1.2485125064849854,fall
0.03265380859375,-0.5386810302734375,-0.9018096923828124,16698347809,3.817003726959229,-3.928624868392944,-0.84781813621521,fall
-0.260833740234375,-0.347381591796875,-0.475799560546875,16698347810,0.9721776247024536,-1.12831449508667,0.5024410486221313,fall
-0.0710906982421875,-0.510772705078125,-0.32275390625,16698347811,-1.0373022556304932,0.1057000607252121,1.1537878513336182,fall
0.2146453857421875,-0.8543853759765625,-0.200836181640625,16698347812,1.3049510717391968,-0.588098406791687,1.2985421419143677,fall
0.4501495361328125,-1.0817108154296875,-0.1473846435546875,16698347813,1.0421454906463623,0.6786815524101257,1.8700495958328247,fall
-0.022979736328125,-0.8076629638671875,0.0664215087890625,16698347814,2.41639256477356,0.4620475172996521,1.1227940320968628,fall
-0.93609619140625,0.941375732421875,-2.869232177734375,16698347815,-1.682048797607422,1.0374062061309814,0.0606012940406799,fall
0.065155029296875,-0.1442718505859375,-0.1927490234375,16698347816,5.252716541290283,2.039052963256836,-0.5174644589424133,fall
0.703826904296875,-0.7375640869140625,-1.3987884521484375,16698347817,-0.7331791520118713,-0.7866679430007935,-0.6815670728683472,fall
0.290740966796875,-0.5269317626953125,-0.595428466796875,16698347818,-2.135293483734131,-0.1532582640647888,0.6608317494392395,fall
0.1153717041015625,-0.3563232421875,-0.8166961669921875,16698347819,-0.3562702238559723,2.1540420055389404,-0.6950355172157288,fall
0.251800537109375,-0.5662689208984375,-0.9963836669921876,16698347820,-0.0509952716529369,0.3049300909042358,-0.7738426923751831,fall
-0.3647918701171875,-0.9119873046875,-1.1009521484375,16698347821,1.670193791389465,-1.0501035451889038,-0.3814160525798797,fall
-0.00390625,-0.4326629638671875,-0.327239990234375,16698347822,1.5706442594528198,-2.349218368530273,-0.7345770597457886,fall
-0.1866607666015625,-0.4586639404296875,-0.527313232421875,16698347823,1.876896858215332,-3.267263889312744,0.1245560422539711,fall
0.4608917236328125,-0.308258056640625,-0.67913818359375,16698347824,-0.2969357967376709,0.0521505512297153,0.7943772673606873,fall
-0.1631317138671875,-0.71856689453125,-1.02569580078125,16698347825,-0.6416811943054199,0.1906466484069824,0.0732025727629661,fall
-0.18682861328125,-0.585479736328125,-0.744842529296875,16698347826,0.1240588277578353,0.1721027940511703,0.03586345911026,fall
-0.0875244140625,-0.62054443359375,-0.7071533203125,16698347827,0.313884437084198,-0.0189033839851617,-0.0924319326877594,fall
-0.209991455078125,-0.7236785888671875,-0.7300262451171875,16698347828,0.105611115694046,-0.2826988101005554,-0.0455957129597663,fall
-0.1697998046875,-0.725738525390625,-0.70892333984375,16698347829,-0.0535170212388038,0.0097951060160994,-0.0311451368033885,fall
-0.0756072998046875,-0.6037139892578125,-0.7736053466796875,16698347830,-0.0961856544017791,-0.0434241741895675,0.0069023808464407,fall
-0.11834716796875,-0.63983154296875,-0.720489501953125,16698347831,0.0859833508729934,0.058658517897129,-0.0585330836474895,fall
-0.130706787109375,-0.6986083984375,-0.715911865234375,16698347832,-0.0261980481445789,0.054256048053503,-0.0603371113538742,fall
-0.1071624755859375,-0.6541900634765625,-0.774566650390625,16698347833,-0.0405247882008552,-0.0549836233258247,0.0450748018920421,fall
-0.0645599365234375,-0.60882568359375,-0.827880859375,16698347834,0.2920113503932953,-0.2457897961139679,-0.0108875352889299,fall
0.017425537109375,-0.5609283447265625,-0.7483673095703125,16698347835,0.5211313366889954,-0.7950379848480225,0.3293305039405823,fall
-0.3109588623046875,-0.7411346435546875,-0.7485198974609375,16698347836,0.3401890099048614,-0.4208902418613434,0.3032986223697662,fall
-0.2548828125,-0.6842498779296875,-0.78448486328125,16698347837,0.0941504687070846,-0.1775947660207748,0.1263664662837982,fall
-0.253662109375,-0.688934326171875,-0.71197509765625,16698347838,-0.0129935629665851,-0.007563377264887,0.0037963360082358,fall
-0.21746826171875,-0.681549072265625,-0.685272216796875,16698347839,0.0859210342168808,-0.1206755489110946,0.0278063304722309,fall
0.050811767578125,-0.4207611083984375,-0.8980865478515625,16698348063,0.001193895121105,0.0532845258712768,-0.0170335788279771,fall
0.0540313720703125,-0.3928985595703125,-0.9060211181640624,16698348064,-0.0136510971933603,-0.0900601148605346,-0.0431932769715786,fall
0.0626068115234375,-0.37298583984375,-0.9528350830078124,16698348065,-0.283324122428894,0.0734917968511581,-0.0835897028446197,fall
0.049468994140625,-0.390289306640625,-0.9362640380859376,16698348066,-0.0466583147644996,-0.0086470181122422,0.0505015216767787,fall
0.054656982421875,-0.4102630615234375,-0.8758087158203125,16698348067,0.0371553562581539,-0.0112992599606513,0.0064054350368678,fall
0.0716552734375,-0.4094085693359375,-0.8909454345703125,16698348068,-0.0224054399877786,-0.0490477047860622,-0.0846682786941528,fall
0.05609130859375,-0.4015045166015625,-0.95416259765625,16698348069,-0.1507506221532821,-0.1265233159065246,-0.0971406623721122,fall
0.044158935546875,-0.42852783203125,-0.919189453125,16698348070,-0.1200473085045814,-0.0467738956212997,-0.0237745717167854,fall
0.057373046875,-0.475372314453125,-0.8065643310546875,16698348071,0.4427654445171356,-0.3490943312644958,-0.1483617722988128,fall
0.0414276123046875,-0.5078887939453125,-0.794921875,16698348072,-0.3566385507583618,-0.0209718607366085,-1.0160638093948364,fall
-0.028167724609375,-0.371795654296875,-0.72576904296875,16698348073,-0.3255879580974579,-1.730213642120361,-0.6703889966011047,fall
-0.210723876953125,-0.2125091552734375,-1.0049896240234375,16698348074,0.6853245496749878,0.3156871199607849,-0.0043484093621373,fall
-0.1276397705078125,-0.3358612060546875,-0.5801239013671875,16698348075,2.198286771774292,-2.7900257110595703,0.866580605506897,fall
0.54571533203125,-0.548065185546875,-0.458892822265625,16698348076,0.6045801639556885,0.6043234467506409,1.4309755563735962,fall
0.1587371826171875,-0.619354248046875,0.0020294189453125,16698348077,0.7224892377853394,0.6564545631408691,1.484111189842224,fall
0.359893798828125,-1.0633697509765625,0.1476287841796875,16698348078,1.630774974822998,0.4901902079582214,1.9147707223892207,fall
-0.8345947265625,-0.372802734375,-0.73394775390625,16698348079,0.713482141494751,0.9715387225151062,0.5143381357192993,fall
-0.726593017578125,0.518646240234375,-7.73626708984375,16698348080,0.0610622875392437,6.917699337005615,0.1567499339580536,fall
-1.34942626953125,-0.0354766845703125,0.1550445556640625,16698348081,0.5314585566520691,3.444340229034424,1.387647271156311,fall
0.0914154052734375,-0.3845062255859375,-0.6508941650390625,16698348082,-0.5650418400764465,-0.7159122824668884,-1.2121715545654297,fall
-0.0577850341796875,-0.2091217041015625,-1.0359649658203125,16698348083,-1.2055855989456177,-0.2813366055488586,-0.4727257490158081,fall
0.2640380859375,-0.4123382568359375,-0.687896728515625,16698348084,0.2380067110061645,0.3429768085479736,-0.0581306815147399,fall
0.39959716796875,-1.1230926513671875,-0.9385223388671876,16698348085,0.4544300734996795,-1.3388069868087769,-0.625901460647583,fall
-0.28448486328125,-0.82952880859375,-0.3846282958984375,16698348086,0.701530933380127,-1.6592590808868408,-1.009428858757019,fall
0.492767333984375,-0.175537109375,-1.05560302734375,16698348087,1.3716446161270142,-1.5157519578933716,0.6355290412902832,fall
0.15875244140625,-0.506927490234375,-0.76995849609375,16698348088,0.8337457180023193,0.4071017205715179,0.4918581545352936,fall
0.089996337890625,-0.8660125732421875,-0.501678466796875,16698348089,-0.6315241456031799,0.1635383367538452,0.3729775846004486,fall
-0.040985107421875,-0.684600830078125,-0.751190185546875,16698348090,-0.2402845025062561,-0.2053273171186447,0.1412186473608017,fall
-0.0300750732421875,-0.661651611328125,-0.6537933349609375,16698348091,0.2196346223354339,-0.1761808842420578,0.1032446324825286,fall
-0.0048980712890625,-0.707489013671875,-0.766693115234375,16698348092,-0.0279789045453071,-0.0315411463379859,0.0669667795300483,fall
-0.0572509765625,-0.7443389892578125,-0.7034912109375,16698348093,0.2344556450843811,-0.0236347559839487,-0.0381601676344871,fall
-0.04974365234375,-0.745635986328125,-0.6593170166015625,16698348094,-0.3117482960224151,-0.0651054978370666,-0.0863655135035514,fall
-0.0731353759765625,-0.665863037109375,-0.6805572509765625,16698348095,-0.0457959845662117,-0.1081765368580818,-0.0463810823857784,fall
-0.0730438232421875,-0.72119140625,-0.6546783447265625,16698348096,0.1810044050216674,-0.3714180290699005,0.0087633980438113,fall
0.021881103515625,-0.6883087158203125,-0.73199462890625,16698348097,0.4442967474460602,-0.7364695072174072,0.5716882944107056,fall
-0.23382568359375,-0.8004302978515625,-0.6324005126953125,16698348098,0.3198722898960113,-0.3876819610595703,0.1746074855327606,fall
-0.18994140625,-0.7177276611328125,-0.62255859375,16698348099,-0.1884980052709579,-0.2370663434267044,0.2165378928184509,fall
-0.22943115234375,-0.7589111328125,-0.5913543701171875,16698348100,0.2196298241615295,-0.150385245680809,0.0271911416202783,fall
-0.2359619140625,-0.7584075927734375,-0.641876220703125,16698348101,0.2188399285078048,-0.3575908839702606,0.1080207452178001,fall
-0.1165618896484375,-0.3661041259765625,-0.9800567626953124,16698348323,0.0642836466431617,-0.0450931750237941,-0.0224744156002998,fall
-0.1141510009765625,-0.3792572021484375,-0.974090576171875,16698348324,0.0018213358707726,-0.0324476882815361,0.0078930770978331,fall
-0.1338653564453125,-0.4164886474609375,-0.9299774169921876,16698348325,0.2814127802848816,0.0954226553440094,0.0315824262797832,fall
-0.08837890625,-0.4617919921875,-0.8238067626953125,16698348326,0.088734395802021,-0.13069649040699,0.0892824754118919,fall
-0.10504150390625,-0.479522705078125,-0.88018798828125,16698348327,-0.0766729414463043,-0.0757283195853233,-0.0909424200654029,fall
-0.0908203125,-0.48223876953125,-0.8812408447265625,16698348328,0.1412394195795059,-0.0890228152275085,0.09025239944458,fall
-0.0818939208984375,-0.509796142578125,-0.8198394775390625,16698348329,0.1915230900049209,0.0547609813511371,0.2117271572351455,fall
-0.0897369384765625,-0.5491943359375,-0.8060302734375,16698348330,-0.3351130187511444,1.038792610168457,-0.2923407852649688,fall
-0.0843505859375,-0.5497894287109375,-0.9311370849609376,16698348331,-0.4283590614795685,0.8132401704788208,0.3791787326335907,fall
0.09149169921875,-0.4638824462890625,-0.5906524658203125,16698348332,1.2076481580734253,0.0458417907357215,-1.1110297441482544,fall
0.211395263671875,-0.4456329345703125,-0.610870361328125,16698348333,5.169881820678711,-5.82433557510376,0.1599931269884109,fall
0.1695098876953125,-0.541717529296875,-0.3474578857421875,16698348334,2.0057613849639893,-5.030477046966553,2.209324359893799,fall
-0.0089569091796875,-0.3883209228515625,-0.145355224609375,16698348335,1.4594581127166748,-2.419806957244873,0.2803943753242492,fall
1.242462158203125,-0.4766387939453125,1.1477813720703125,16698348336,2.546051502227783,1.7733768224716189,0.1246894672513008,fall
0.8634796142578125,-1.0387420654296875,0.8382415771484375,16698348337,-0.747169017791748,3.0653817653656006,1.0733751058578491,fall
