accx,accy,accz,UpdatedTime,gyrx,gyry,gyrz,Label
-1.1688385009765625,-0.021514892578125,0.01446533203125,16698167349,0.7183551788330078,-1.2318930625915527,0.3913198411464691,downstairs
-1.5492706298828125,0.2551727294921875,-0.2600555419921875,16698167350,0.7257145643234253,-0.5013403296470642,-1.818125367164612,downstairs
-1.3517913818359375,0.5455474853515625,-0.4543304443359375,16698167351,3.549497604370117,-1.5793293714523315,-2.7568063735961914,downstairs
-1.1216278076171875,0.51873779296875,-0.4198150634765625,16698167352,2.2783539295196533,-0.7223427295684814,-3.291836261749268,downstairs
-0.8831024169921875,0.529083251953125,-0.394775390625,16698167353,0.3866797983646393,-0.1413379460573196,-2.454477071762085,downstairs
-0.9205169677734376,0.641876220703125,-0.269683837890625,16698167354,0.4998774528503418,-0.0684610828757286,-0.9756192564964294,downstairs
-0.8907928466796875,0.579742431640625,0.0464630126953125,16698167355,1.1455483436584473,0.2585322260856628,1.3060592412948608,downstairs
-1.036590576171875,0.4364471435546875,0.4036712646484375,16698167356,1.0492795705795288,-0.5417799353599548,1.838785409927368,downstairs
-0.87701416015625,0.2729949951171875,0.2021026611328125,16698167357,-0.7108389735221863,0.2569327354431152,1.7217506170272827,downstairs
-0.9828643798828124,0.2842254638671875,0.137298583984375,16698167358,0.9170984029769896,-0.4727718234062195,2.0314295291900635,downstairs
-1.0345916748046875,0.1334686279296875,0.318389892578125,16698167359,0.9241520166397096,-0.7739596366882324,1.202712059020996,downstairs
-1.1985321044921875,0.1612396240234375,0.1274566650390625,16698167360,-0.2751926779747009,-0.0328106768429279,-0.4872783124446869,downstairs
-1.2615966796875,0.37127685546875,-0.086669921875,16698167361,1.5755723714828491,-0.771078884601593,-0.9751800894737244,downstairs
-1.2060546875,0.4485931396484375,-0.125640869140625,16698167362,2.5060911178588867,-1.6536643505096436,-1.5242570638656616,downstairs
-0.965667724609375,0.348876953125,-0.2202301025390625,16698167363,0.5104153156280518,0.1033990904688835,-2.4773645401000977,downstairs
-0.776641845703125,0.4919281005859375,-0.271026611328125,16698167364,0.0706760361790657,0.1546569466590881,-1.6263933181762695,downstairs
-0.8161468505859375,0.5660247802734375,-0.2458038330078125,16698167365,0.6320554614067078,-0.1080835908651351,-0.4957287907600403,downstairs
-1.0380859375,0.6061553955078125,0.085906982421875,16698167366,0.2520226538181305,0.5451240539550781,0.9143718481063844,downstairs
-1.1092376708984375,0.420989990234375,0.33599853515625,16698167367,0.1477242112159729,-0.3208723068237304,0.9907118678092957,downstairs
-0.9409332275390624,0.100860595703125,0.12957763671875,16698167368,0.1085307374596595,-0.1744295954704284,0.5584625005722046,downstairs
-0.922637939453125,-0.056976318359375,0.010833740234375,16698167369,0.860293984413147,-0.3469374477863312,0.1634152978658676,downstairs
-1.03363037109375,-0.0546722412109375,-0.1021881103515625,16698167370,1.4248558282852173,-0.2525315880775451,-0.3777765929698944,downstairs
-1.1007843017578125,0.1028900146484375,-0.2257080078125,16698167371,1.1075842380523682,0.3749600350856781,-1.0711833238601685,downstairs
-1.0813751220703125,0.3131256103515625,-0.2370758056640625,16698167372,2.84061598777771,-0.4660569131374359,-0.5437461137771606,downstairs
-1.1486358642578125,0.3780517578125,-0.1618499755859375,16698167373,2.296693801879883,-0.5312689542770386,-1.0332846641540527,downstairs
-0.8364410400390625,0.32745361328125,-0.0732421875,16698167374,0.0119783654808998,0.4231864213943481,-1.0300755500793457,downstairs
-0.637786865234375,0.28106689453125,-0.0361328125,16698167375,0.2340910583734512,-0.2325083464384079,-0.2302193492650985,downstairs
-0.8122711181640625,0.10455322265625,-0.0413970947265625,16698167376,-0.9332025051116944,-0.0654594302177429,-0.3057527244091034,downstairs
-0.7275390625,-0.06060791015625,0.0162506103515625,16698167377,0.0277626551687717,-0.7817962169647217,-0.3743759989738464,downstairs
-1.16790771484375,0.0824127197265625,-0.0054473876953125,16698167378,-0.2000060528516769,-0.5093846917152405,0.26221564412117,downstairs
-1.7645721435546875,0.161285400390625,0.0552825927734375,16698167379,1.3521318435668943,0.2761093378067016,0.715036928653717,downstairs
-0.9130859375,-0.07177734375,0.32269287109375,16698167380,0.3840741515159607,0.303270936012268,0.3771049380302429,downstairs
-0.633026123046875,-0.0658111572265625,0.148223876953125,16698167381,0.0688459128141403,0.1439742147922516,0.0779611095786094,downstairs
-0.798248291015625,0.0313262939453125,0.0789642333984375,16698167382,0.5325919985771179,0.0823859497904777,0.0523947663605213,downstairs
-0.8525390625,0.118682861328125,0.1340789794921875,16698167383,0.2927069664001465,0.1291108429431915,-0.214700847864151,downstairs
-0.6680755615234375,0.13116455078125,0.0774078369140625,16698167384,0.5221028923988342,-0.1646347492933273,0.0608753338456153,downstairs
-1.564544677734375,0.086578369140625,0.1561431884765625,16698167385,0.9467689394950868,-0.6813668012619019,-0.1491729766130447,downstairs
-1.52691650390625,0.2628326416015625,0.1981353759765625,16698167386,-1.491638422012329,0.483645498752594,0.0128739867359399,downstairs
-0.91845703125,0.0876922607421875,0.0801544189453125,16698167387,0.1924975365400314,0.1183391585946083,-0.2769192159175873,downstairs
-0.71124267578125,0.066070556640625,0.0811309814453125,16698167388,0.2886416614055633,-0.2502005100250244,-0.3369127810001373,downstairs
-0.8410491943359375,0.0931854248046875,0.0682373046875,16698167389,-1.0873275995254517,-0.1488496661186218,-0.3943544924259186,downstairs
-0.6907958984375,0.1693572998046875,-0.0431365966796875,16698167390,-2.280186176300049,0.5875399112701416,-0.0637427568435669,downstairs
-0.6255035400390625,0.0965728759765625,0.0018157958984375,16698167391,-1.7390713691711426,0.0160226430743932,0.9608352184295654,downstairs
-1.35394287109375,0.32794189453125,0.139068603515625,16698167392,-1.1445765495300293,-0.3451986610889435,2.465101718902588,downstairs
-1.875701904296875,0.1182403564453125,0.213287353515625,16698167393,0.1056587845087051,0.198933869600296,-0.1314930468797683,downstairs
-0.9067535400390624,-0.0496368408203125,0.09710693359375,16698167394,1.2160696983337402,0.0622186325490474,-1.095522165298462,downstairs
-0.7586822509765625,0.0130767822265625,0.0413818359375,16698167395,1.5341181755065918,-0.4016478359699249,-1.515264630317688,downstairs
-0.773040771484375,0.0971832275390625,0.0146636962890625,16698167396,1.326378345489502,-0.0758124738931655,-1.6765203475952148,downstairs
-0.783294677734375,0.1625823974609375,0.0398101806640625,16698167397,1.066502809524536,-0.3804735839366913,-1.301348328590393,downstairs
-1.3961944580078125,0.2303009033203125,0.037200927734375,16698167398,-0.6960120797157288,-0.3613525927066803,-0.6630411148071289,downstairs
-1.4590911865234375,-0.0429840087890625,0.01318359375,16698167399,-1.8322159051895144,0.7769500613212585,0.1333737671375274,downstairs
-0.755126953125,-0.2448883056640625,0.067626953125,16698167400,-0.7028500437736511,0.3477108180522918,0.3859492838382721,downstairs
-0.7093963623046875,-0.301422119140625,-0.0687103271484375,16698167401,-0.346983253955841,0.3936998844146728,0.0778897404670715,downstairs
-0.90240478515625,-0.2100677490234375,-0.017303466796875,16698167402,0.1273134797811508,-0.9539682865142822,-0.3043433725833893,downstairs
-0.792633056640625,-0.1910400390625,0.06768798828125,16698167403,-0.8447789549827576,-0.4711025357246399,-0.3613874912261963,downstairs
-0.710723876953125,-0.4051513671875,0.014495849609375,16698167404,0.0198032651096582,-0.0987316370010376,-0.5954271554946899,downstairs
-1.3448638916015625,-0.5336151123046875,0.0404205322265625,16698167405,1.4389631748199463,-0.1374835669994354,-0.4278791844844818,downstairs
-1.6772308349609375,-0.2476043701171875,0.1867523193359375,16698167406,1.4146174192428589,0.5077217817306519,-0.6411139369010925,downstairs
-0.7255096435546875,-0.0341033935546875,0.255828857421875,16698167407,0.8890750408172607,0.3242057859897613,-0.0727210715413093,downstairs
-0.37322998046875,0.118194580078125,0.141326904296875,16698167408,-0.4940946698188782,0.82181715965271,1.224146008491516,downstairs
-0.6952056884765625,0.314422607421875,0.0437469482421875,16698167409,-0.136620432138443,0.3983745276927948,1.6271709203720093,downstairs
-0.8055267333984375,0.370208740234375,-0.062591552734375,16698167410,-2.324774980545044,1.3118106126785278,1.7919700145721436,downstairs
-1.12548828125,0.372161865234375,-0.10711669921875,16698167411,-1.7779908180236816,-0.7231670022010803,1.965967059135437,downstairs
-1.66796875,0.8137359619140625,-0.069366455078125,16698167412,-1.5910797119140625,-0.6339199542999268,2.010560989379883,downstairs
-1.396484375,0.368438720703125,-0.1194915771484375,16698167413,-1.5192060470581057,0.8165491819381714,0.9626842737197876,downstairs
-0.7715606689453125,0.0937957763671875,0.00433349609375,16698167414,0.8331113457679749,-0.225193977355957,0.094754472374916,downstairs
-0.846832275390625,0.29364013671875,0.08099365234375,16698167415,1.0603018999099731,-0.2152569144964218,-0.4213435053825378,downstairs
-0.781982421875,0.190948486328125,0.0176849365234375,16698167416,0.1745651513338089,0.2035608440637588,-0.5572565793991089,downstairs
-1.250640869140625,0.437255859375,0.0125732421875,16698167417,-0.2215430438518524,0.416696548461914,-1.0555182695388794,downstairs
-1.8528289794921875,0.457061767578125,-0.0258331298828125,16698167418,0.1632863879203796,-0.2132494300603866,-1.1299598217010498,downstairs
-0.8809814453125,0.207489013671875,0.06866455078125,16698167419,1.440382957458496,-0.137642815709114,-1.7153692245483398,downstairs
-0.5244903564453125,0.1275177001953125,0.05841064453125,16698167420,2.756153106689453,-0.52153480052948,-1.296054720878601,downstairs
-0.689422607421875,0.11383056640625,0.027435302734375,16698167421,1.1596226692199707,0.1156152784824371,-0.7425084710121155,downstairs
-0.81292724609375,0.0078582763671875,0.0741424560546875,16698167422,1.279524564743042,0.1132922023534774,-0.4683091640472412,downstairs
-1.0538177490234375,-0.116851806640625,0.288604736328125,16698167423,1.3597333431243896,0.1203330680727958,-0.5422757863998413,downstairs
-1.7437591552734375,-0.0761566162109375,0.1732635498046875,16698167424,0.208193153142929,-0.3940690159797668,-0.0982179120182991,downstairs
-1.0613250732421875,-0.41748046875,0.336517333984375,16698167425,-1.356788158416748,0.3554396033287048,-0.077990137040615,downstairs
-0.3705902099609375,-0.35528564453125,0.2023773193359375,16698167426,0.973493218421936,-0.6174623966217041,-0.6432242393493652,downstairs
-0.3626251220703125,0.0360107421875,-0.0346221923828125,16698167427,-1.2809714078903198,-0.1628056913614273,-1.2968991994857788,downstairs
-1.2782440185546875,0.5731964111328125,-0.1768035888671875,16698167428,-1.3226608037948608,-0.6748412847518921,-0.1526851505041122,downstairs
-2.0638885498046875,-0.136322021484375,-0.0179901123046875,16698167429,-2.125551223754883,0.3251267075538635,3.510327816009521,downstairs
-0.9131317138671876,-0.3292999267578125,0.0586700439453125,16698167430,0.0893141701817512,-0.1383693218231201,1.4417104721069336,downstairs
-0.54302978515625,-0.29974365234375,-0.0631866455078125,16698167431,-1.0392096042633057,0.1832806020975113,0.8110215067863464,downstairs
-1.0439910888671875,-0.1595611572265625,-0.1082305908203125,16698167432,-0.7036188840866089,-0.2762563526630401,1.3747495412826538,downstairs
-1.8055419921875,0.1890716552734375,-0.1070709228515625,16698167433,0.7987962365150452,-0.9865983724594116,1.1471270322799685,downstairs
-1.188629150390625,0.055023193359375,-0.16741943359375,16698167434,3.2727200984954834,-2.413791418075561,-0.696658194065094,downstairs
-0.755279541015625,0.2716522216796875,-0.0862884521484375,16698167435,2.415820598602295,-0.0287277847528457,-2.035778045654297,downstairs
-0.9325408935546876,0.4818572998046875,-0.266326904296875,16698167436,1.1933568716049194,-1.5109015703201294,-1.0768249034881592,downstairs
-0.956298828125,0.5445709228515625,-0.238616943359375,16698167437,-2.084582090377808,0.4695997238159179,-0.6782780885696411,downstairs
-0.9286651611328124,0.25274658203125,0.169525146484375,16698167438,-0.5367454886436462,1.1264837980270386,0.356325626373291,downstairs
-0.949371337890625,0.0585174560546875,0.3043365478515625,16698167439,1.7260348796844482,0.0145469848066568,1.2181415557861328,downstairs
-0.85107421875,0.1218109130859375,0.181121826171875,16698167440,0.2511158585548401,0.1649207770824432,0.4479628801345825,downstairs
-1.00341796875,0.0675048828125,0.2057647705078125,16698167441,1.1081136465072632,-0.588853657245636,1.0124677419662476,downstairs
-1.29608154296875,0.138641357421875,0.068603515625,16698167442,1.444587469100952,-1.0923618078231812,0.9817407727241516,downstairs
-1.228851318359375,0.355712890625,-0.0537567138671875,16698167443,0.8515337705612183,-0.3420004844665527,-0.5510144233703613,downstairs
-1.196685791015625,0.207366943359375,-0.1300506591796875,16698167444,2.223866701126098,-0.9058446884155272,-0.2970596253871918,downstairs
-0.98834228515625,0.183197021484375,-0.13275146484375,16698167445,3.419864654541016,-1.7904727458953855,-1.3490666151046753,downstairs
-0.9293365478515624,0.4026641845703125,-0.209991455078125,16698167446,1.4447715282440186,-0.5720065236091614,-1.979418158531189,downstairs
-0.9033966064453124,0.498443603515625,-0.2483367919921875,16698167447,-0.8028077483177185,0.127427726984024,-1.6814839839935305,downstairs
-0.845062255859375,0.4613800048828125,0.0423736572265625,16698167448,-1.4408748149871826,1.4080106019973757,-1.0862133502960205,downstairs
-1.15240478515625,0.36090087890625,0.4681243896484375,16698167449,2.327364921569824,-0.2778521180152893,0.67955482006073,downstairs
-0.82965087890625,0.1653900146484375,0.230133056640625,16698167450,-0.799774169921875,0.4469311535358429,0.9482243657112122,downstairs
-0.919677734375,0.1523590087890625,0.1562957763671875,16698167451,-0.3914111852645874,-0.2912358343601227,1.1953939199447632,downstairs
-1.072723388671875,0.0988616943359375,0.1648712158203125,16698167452,0.9445401430130004,-1.1436095237731934,1.701468825340271,downstairs
-1.2230072021484375,0.08355712890625,-0.048583984375,16698167453,0.7307149171829224,-1.100139617919922,1.3091447353363037,downstairs
-1.0652923583984375,0.160919189453125,-0.1174468994140625,16698167454,0.1962850838899612,-0.0050259176641702,-0.1733041405677795,downstairs
-1.0744171142578125,0.3839263916015625,-0.0770263671875,16698167455,2.4022412300109863,-0.481584221124649,-0.7893857359886169,downstairs
-1.0006103515625,0.4111480712890625,-0.1638641357421875,16698167456,3.922074317932129,-1.878928065299988,-1.0577844381332395,downstairs
-0.8622589111328125,0.4942474365234375,-0.150421142578125,16698167457,0.4442173838615417,-0.0222294051200151,-1.837767004966736,downstairs
-0.8123016357421875,0.6357269287109375,-0.092041015625,16698167458,-0.3390060365200043,0.0284300427883863,-1.6764143705368042,downstairs
-0.8623046875,0.4410400390625,0.0883026123046875,16698167459,-0.5818564891815186,0.0816607773303985,-0.3099245727062225,downstairs
-0.9608306884765624,0.3808135986328125,0.1685333251953125,16698167460,0.7638132572174072,-0.2339331358671188,0.6089102029800415,downstairs
-0.9647064208984376,0.1287841796875,0.1315460205078125,16698167461,0.2342220842838287,0.1055187061429023,1.249046802520752,downstairs
-0.8661651611328125,0.0644989013671875,0.1105499267578125,16698167462,0.5605061650276184,-0.1595087051391601,0.7776475548744202,downstairs
-1.01617431640625,0.1799774169921875,0.0296630859375,16698167463,0.6401885151863098,-0.1968262493610382,0.6093131303787231,downstairs
-1.1332244873046875,0.27203369140625,-0.0293426513671875,16698167464,1.069861888885498,-0.4492267966270447,0.1618283092975616,downstairs
