accz,accy,accx,UpdatedTime,gyrz,gyry,gyrx,Label
-0.0854573249816894,-1.0061540603637695,0.9192742109298706,166981369075,3.639349937438965,-0.0482624992728233,-3.4830124378204346,jogging
0.467132031917572,0.1697827577590942,3.084340810775757,166981369080,4.431900024414063,-2.8924500942230225,-4.480024814605713,jogging
2.0977652072906494,1.152488350868225,3.6417176723480233,166981369085,1.252074956893921,-0.8758749961853027,-5.095749855041504,jogging
0.2139415740966797,0.9544544219970704,0.0718899965286254,166981369096,-0.9316999912261964,-0.5702124834060669,-2.199312448501587,jogging
0.4918040633201599,0.8285245895385742,-0.2046570628881454,166981369101,-1.3301750421524048,0.2447499930858612,-1.2364000082015991,jogging
0.2305527478456497,0.7999674081802368,-0.208741009235382,166981369106,-1.7029374837875366,0.8551124930381775,0.3434749841690063,jogging
0.4588722884654999,0.8987778425216675,0.6173362135887146,166981369111,-2.5966875553131104,2.564924955368042,0.4222624897956848,jogging
2.7681167125701904,0.8355606198310852,2.685427665710449,166981369122,-2.207974910736084,0.0753500014543533,3.6137750148773193,jogging
1.2298848628997805,-0.2329082936048507,0.5746151804924011,166981369127,-1.3386999368667605,3.958212375640869,2.3046374320983887,jogging
0.4851810038089752,-1.0275681018829346,0.1597946435213089,166981369132,1.3681249618530271,2.3710498809814453,2.970412492752075,jogging
-0.6465051770210266,-1.1550273895263672,0.0608770586550235,166981369137,2.5196874141693115,1.919362545013428,1.9296749830245967,jogging
-0.6716820001602173,-0.8921548128128052,0.3695451617240906,166981369143,2.5773000717163086,1.3420000076293943,-0.7836124897003174,jogging
-0.1145192384719848,-0.634268581867218,0.9688323736190796,166981369148,2.174562454223633,0.7613375186920166,-3.1805124282836914,jogging
0.2112801223993301,0.1102364212274551,2.2399086952209477,166981369153,2.3706374168396,-2.6303749084472656,-3.552175045013428,jogging
2.2760066986083984,0.5311752557754517,3.3832194805145264,166981369158,0.1132999956607818,-1.2231999635696411,-6.149412631988525,jogging
1.803567051887512,1.0418390035629272,1.6039117574691772,166981369164,-0.5429875254631042,-2.739000082015991,-1.4931124448776243,jogging
0.0352872796356678,0.9615975618362428,0.1922216117382049,166981369169,-0.5578374862670898,-1.1081124544143677,-1.1213124990463257,jogging
0.3988059163093567,0.9156031608581544,-0.1677484214305877,166981369174,-1.2300750017166138,0.2447499930858612,-1.082949995994568,jogging
0.2594158053398132,0.74306720495224,-0.2722642421722412,166981369179,-1.7008750438690186,0.693274974822998,0.2838000059127807,jogging
1.2137631177902222,1.4615541696548462,0.4989471435546875,166981369190,-1.7466624975204468,0.8018999695777893,2.2928125858306885,jogging
2.849184036254883,1.1922574043273926,3.5284221172332764,166981369195,-0.7932375073432922,-0.7192624807357788,2.6805624961853027,jogging
1.140251874923706,-0.0781153663992881,1.2198814153671265,166981369200,-2.2867624759674072,3.4405250549316406,2.933150053024292,jogging
0.6026523113250732,-1.0341911315917969,0.5601301193237305,166981369206,-0.1040875017642974,3.1752874851226807,3.2388124465942383,jogging
-0.8039442896842957,-1.3176823854446411,-0.0115176951512694,166981369211,1.2659624814987185,2.0162999629974365,2.1373000144958496,jogging
0.050368882715702,0.1678401976823806,2.789637565612793,166981369227,3.214200019836426,-2.500437498092652,-4.626049995422363,jogging
2.581202745437622,1.0631612539291382,3.871658802032471,166981369232,0.1036750003695488,-1.2519375085830688,-5.337612628936768,jogging
1.0626412630081177,0.9940245151519777,1.0716198682785034,166981369237,-1.4654749631881714,-0.7214624881744385,-2.5210623741149902,jogging
0.5350450873374939,0.7000402808189392,-0.2638974785804748,166981369242,-1.6656750440597534,-0.4178625047206878,-1.9948500394821167,jogging
0.8267807960510254,0.856760561466217,0.3709676861763,166981369258,-1.3248125314712524,1.38462495803833,1.627037525177002,jogging
2.050654411315918,1.9705965518951416,1.4759321212768557,166981369263,-1.7296124696731567,1.2417625188827517,1.6963374614715576,jogging
2.6738948822021484,0.6888132691383362,2.4478237628936768,166981369268,-1.7754000425338743,2.0066750049591064,3.680875062942505,jogging
0.05893449857831,-1.1774663925170898,0.107574962079525,166981369279,0.6586250066757202,1.7019749879837036,2.806375026702881,jogging
-1.0252277851104736,-1.1152585744857788,-0.0827958583831787,166981369284,1.9497499465942385,0.7794874906539917,1.496000051498413,jogging
-0.5017004013061523,-0.8779757022857666,0.2466744631528854,166981369289,2.244824886322021,0.4482499957084656,-1.7051374912261963,jogging
0.9705607891082764,1.1607481241226196,0.8897992968559265,166981369310,-0.1721500009298324,-2.440762519836426,-0.8188124895095825,jogging
0.5540118217468262,0.916108012199402,0.6688369512557983,166981369331,-1.4473249912261963,0.5813499689102173,1.727275013923645,jogging
2.022602081298828,2.0679845809936523,1.4762381315231323,166981369336,-1.5357375144958496,0.1392875015735626,2.4089999198913574,jogging
0.5772613883018494,-0.3003013432025909,1.0192012786865234,166981369347,-3.105987548828125,3.4863123893737797,3.329425096511841,jogging
0.114305093884468,-1.1953164339065552,0.2291302531957626,166981369352,-1.36537504196167,3.745224952697754,2.520787477493286,jogging
-0.8233239650726318,-1.2714892625808716,-0.2316846400499344,166981369357,1.0038875341415403,1.9885250329971316,1.4023624658584597,jogging
-0.9870802760124208,-0.970469057559967,-0.0547587610781192,166981369362,2.0585124492645264,0.3405874967575073,-1.5633749961853027,jogging
0.0249779485166072,-0.6967669725418091,0.9922807812690736,166981369368,2.085050106048584,-0.5798375010490417,-3.984750032424927,jogging
0.1566284149885177,0.3828983604907989,2.139568567276001,166981369373,2.9011125564575195,-3.0501625537872314,-3.9825499057769775,jogging
2.0518782138824463,0.8712455630302429,3.4695794582366943,166981369378,1.0837750434875488,-1.6504124402999878,-5.929962635040283,jogging
1.6039117574691772,1.214986801147461,1.576578140258789,166981369383,0.0430375002324581,-2.015749931335449,-2.3900249004364014,jogging
0.357308566570282,0.9159091114997864,0.378003716468811,166981369388,-0.3852750062942505,-1.2072499990463257,-1.53353750705719,jogging
0.6012297868728638,0.7686570286750793,-0.0994223281741142,166981369394,-0.7698624730110168,-0.1813624948263168,-1.4440250396728516,jogging
0.5130192041397095,0.7022734880447388,-0.2251533567905426,166981369399,-1.084049940109253,-0.0727375000715255,0.7748125195503235,jogging
0.556260347366333,0.7259359955787659,0.1021755710244178,166981369404,-1.33650004863739,0.8445249795913696,1.653712511062622,jogging
0.974231779575348,1.6109477281570437,0.9213085174560548,166981369409,-1.651924967765808,1.430412530899048,2.6560873985290527,jogging
2.1922929286956787,1.4759321212768557,3.2855257987976074,166981369414,-1.441962480545044,-0.2847625017166137,3.5199999809265137,jogging
0.4422458410263061,-0.8076152801513672,0.3988059163093567,166981369425,-1.2310374975204468,2.6533374786376958,2.0926125049591064,jogging
-0.5471746325492859,-1.0859978199005127,-0.2729831337928772,166981369430,0.4413749873638153,1.9885250329971316,1.9178500175476076,jogging
-0.8020017147064209,-1.050312876701355,-0.2727690041065216,166981369435,1.7708624601364136,0.7262749671936035,-0.5834124684333801,jogging
-0.4085034132003784,-0.810567319393158,0.3506855070590973,166981369440,2.143625020980835,-0.2655124962329864,-2.8183374404907227,jogging
1.6277730464935305,0.5636022686958313,3.8854246139526367,166981369451,2.020149946212769,-2.0743250846862797,-5.795624732971191,jogging
1.7944966554641724,1.3133996725082395,1.7738014459609983,166981369456,0.2421374917030334,-1.253037452697754,-2.7885000705718994,jogging
0.6427271366119385,0.8360653519630432,-0.2292373180389404,166981369467,-0.7198125123977661,-0.4008125066757202,-1.1713625192642212,jogging
0.3885118961334228,0.7621410489082336,-0.204152300953865,166981369472,-1.0734624862670898,0.2490125000476837,0.9069499969482422,jogging
0.378722608089447,0.7040172219276428,0.0370156988501548,166981369477,-1.279024958610535,0.8445249795913696,1.4396250247955322,jogging
1.0206390619277954,1.8543490171432493,1.152993083000183,166981369482,-1.826550006866455,2.713974952697754,1.2509750127792358,jogging
2.819204330444336,1.4496235847473145,2.834806203842163,166981369488,-2.36032509803772,3.0857748985290527,1.7602750062942505,jogging
0.963218867778778,0.1676413416862487,1.2528284788131714,166981369493,-2.782175064086914,3.909262418746948,2.2992749214172363,jogging
0.1351073086261749,-0.6506809592247009,0.2298491299152374,166981369498,-1.1394624710083008,4.364112377166748,0.6971250176429749,jogging
-0.4335884749889374,-0.8345357179641724,0.1461202353239059,166981369503,-0.0060499999672174,2.640549898147583,0.1080750003457069,jogging
0.346096783876419,-0.3339519798755646,0.4844621121883392,166981369514,-0.284074991941452,-0.6351125240325928,-2.721400022506714,jogging
1.5477304458618164,0.3265182375907898,0.3282466530799866,166981369519,-0.3693250119686126,-0.0312124993652105,-1.2321374416351318,jogging
1.0977296829223633,0.6476218104362488,0.9290634393692015,166981369524,-0.6814500093460083,-3.109837532043457,-2.4550623893737797,jogging
2.298644542694092,0.5784850120544434,-0.1199186220765113,166981369530,-1.3685375452041626,-1.0537999868392944,-3.24857497215271,jogging
1.428821325302124,0.4984423816204071,-0.0822911038994789,166981369535,-0.1764124929904937,-2.677262544631958,-0.6972625255584717,jogging
0.0337577052414417,0.7274655699729919,-0.2634997963905334,166981369540,0.1676124930381775,-1.6759874820709229,-0.990274965763092,jogging
0.4090081751346588,0.8866483569145203,-0.4980294108390808,166981369545,-0.3522749841213226,1.051187515258789,-1.228837490081787,jogging
0.6900368928909302,0.7745764255523682,-0.7123686671257019,166981369551,0.2719750106334686,0.4662624895572662,1.1818125247955322,jogging
1.4060919284820557,1.016249179840088,-0.1679472625255584,166981369556,0.558525025844574,0.4652999937534332,1.7996000051498413,jogging
4.234978675842285,1.1199543476104736,1.0223674774169922,166981369561,0.4999499917030334,-1.8261375427246092,3.583937406539917,jogging
2.614654302597046,-0.041497353464365,1.5638368129730225,166981369566,-0.3255999982357025,0.9744625091552734,6.319499969482422,jogging
-1.0398046970367432,-1.1074118614196775,-0.3001024723052978,166981369582,2.621987581253052,-0.3507624864578247,-0.0741124972701072,jogging
-0.3562837541103363,-0.9699490070343018,0.4557060897350311,166981369587,3.288862466812134,-1.1262625455856323,-2.1898250579833984,jogging
0.3685203492641449,-0.6240663528442383,1.84171462059021,166981369592,3.4080750942230225,-2.0018625259399414,-3.092099905014038,jogging
1.4873580932617188,0.1385794430971145,4.0868239402771,166981369597,2.6987125873565674,-1.5577374696731567,-5.438812255859375,jogging
1.822334885597229,1.1285200119018557,2.225423812866211,166981369603,0.7364500164985657,-2.206462383270264,-2.7777750492095947,jogging
0.5401386022567749,0.9761744141578674,1.0547945499420166,166981369608,0.0334125012159347,-1.978487491607666,-1.3205499649047852,jogging
0.1927263736724853,0.9559839367866516,0.081373356282711,166981369613,-0.6569749712944031,0.0892374962568283,-2.101412534713745,jogging
0.6487383842468262,0.9036725163459778,-0.0569001659750938,166981369619,-1.1288750171661377,-0.6245250105857849,-0.1530375033617019,jogging
0.1517337709665298,0.8402410745620728,0.2105765044689178,166981369624,-1.734974980354309,0.4247374832630157,1.1753499507904053,jogging
1.20519757270813,0.9469136595726012,1.2354830503463743,166981369629,-2.508275032043457,1.2066999673843384,1.8156875371932983,jogging
1.786435842514038,1.4766510725021362,2.476686954498291,166981369634,-2.104574918746948,0.4790500104427337,3.195087432861328,jogging
0.8961317539215088,-0.7329720258712769,0.2979610860347748,166981369645,-0.694237470626831,2.968625068664551,2.37806248664856,jogging
-0.4070656299591064,-1.1528860330581665,-0.0332376509904861,166981369650,1.2913999557495115,0.952049970626831,3.054562568664551,jogging
-0.8867401480674744,-1.1105780601501465,-0.2957125902175903,166981369656,2.648662567138672,0.4577375054359436,0.346637487411499,jogging
-0.5440236926078796,-0.9678075909614564,0.1336847990751266,166981369661,3.223824977874756,-0.3294500112533569,-1.5229499340057373,jogging
-0.0003059148730244,-0.5825690031051636,1.6912962198257446,166981369666,3.4028499126434326,-1.387237548828125,-2.1907875537872314,jogging
0.5264794826507568,0.1700886785984039,3.797734498977661,166981369671,2.5506250858306885,-1.32756245136261,-4.996749877929688,jogging
1.4839930534362793,0.7415376305580139,2.599465847015381,166981369676,0.2250874936580658,-0.5009124875068665,-3.56716251373291,jogging
0.6517057418823242,0.7928242683410645,0.4009473323822021,166981369687,-0.914650022983551,-0.2857249975204468,-0.9294999837875366,jogging
0.317432552576065,0.7022734880447388,-0.0056135379709303,166981369692,-1.043624997138977,-0.6223250031471252,1.0507750511169434,jogging
0.3531328439712524,0.5956162214279175,0.0189667213708162,166981369697,-0.9189124703407288,-0.5211250185966492,2.115987539291382,jogging
0.5564591288566589,0.5279020071029663,0.0421091802418231,166981369702,-0.9253749847412108,0.0306624993681907,3.0523624420166016,jogging
0.2203657776117324,0.571861982345581,-0.2917357385158539,166981369708,0.142037495970726,-0.4050749838352203,3.332587480545044,jogging
0.5030311346054077,-0.9711726903915404,0.6329378485679626,166981369713,3.884375095367432,0.6058250069618225,0.1761374920606613,jogging
0.5266783833503723,-2.142321825027466,1.1924561262130735,166981369718,5.953062534332275,-0.4871625006198883,-1.3897124528884888,jogging
1.5184544324874878,-1.9421465396881104,1.875564217567444,166981369723,6.380274772644043,-4.511650085449219,2.400475025177002,jogging
-0.0346754491329193,-0.5080175399780273,1.099962830543518,166981369739,-3.5193123817443848,-0.8951249718666077,1.478950023651123,jogging
-0.1111541762948036,-2.423151731491089,1.5237619876861572,166981369744,-4.755987644195557,-0.5733749866485596,-0.1465750038623809,jogging
0.5469757914543152,-1.100069880485535,0.8726680278778076,166981369749,-1.193774938583374,1.7840625047683716,-1.4163874387741089,jogging
0.8551391363143921,-0.4041135609149933,1.1969377994537354,166981369760,0.2506625056266784,-1.1998250484466553,2.493149995803833,jogging
-0.5122085809707642,0.2247403711080551,0.9134618043899536,166981369765,-0.4927999973297119,-0.5392749905586243,2.411062479019165,jogging
0.4415422081947326,1.0344970226287842,0.4261394441127777,166981369770,-0.3693250119686126,0.0156750008463859,1.6739250421524048,jogging
0.1534621864557266,1.2789230346679688,0.9605726599693298,166981369775,-1.525149941444397,-0.3251875042915344,2.6635124683380127,jogging
2.5194077491760254,0.5311752557754517,3.8360652923583984,166981369786,-3.780287504196167,1.0788249969482422,3.160024881362915,jogging
2.5140085220336914,-0.8005791902542114,3.2430036067962646,166981369791,-5.132050037384033,2.4572625160217285,4.577787399291992,jogging
0.7660108804702759,-1.4243396520614624,0.9071446657180786,166981369796,-4.0572123527526855,2.7608625888824463,4.967737674713135,jogging
0.3953490853309631,-2.052994728088379,-0.2885847985744476,166981369801,-1.9735374450683596,3.658874988555908,4.251912593841553,jogging
-0.9177445769309998,-1.7871546745300293,-0.5522834062576294,166981369806,0.8089125156402588,1.6860250234603882,3.633987426757813,jogging
