accx,accy,accz,UpdatedTime,gyrx,gyry,gyrz,Label
-0.8958258032798767,-0.6333509087562561,-0.0971738621592521,16698156663,0.7716500163078308,0.6217749714851379,-0.0965249985456466,upstairs
-1.2250819206237793,-0.7307235598564148,0.1175783798098564,16698156664,0.6470749974250793,0.4738250076770782,0.7023500204086304,upstairs
-1.4329053163528442,-0.6694487929344177,0.0059194527566432,16698156665,0.9219374656677246,0.6527125239372253,2.0765249729156494,upstairs
-1.3989487886428833,-0.7551049590110779,0.1607123762369156,16698156666,0.5202999711036682,-0.0290124993771314,3.856600046157837,upstairs
-0.4377641975879669,-0.6911687850952148,0.1077891141176223,16698156667,1.1721874475479126,-0.0897874981164932,3.031049966812134,upstairs
-0.2246485948562622,-0.6142770648002625,0.0482274778187274,16698156668,1.2414875030517578,0.1659625023603439,0.3955875039100647,upstairs
-0.3420128226280212,-0.6074398756027222,-0.0938087999820709,16698156669,0.503250002861023,0.0167750008404254,-1.6721374988555908,upstairs
-1.0049303770065308,-0.9526188969612122,-0.066689446568489,16698156670,-0.1476749926805496,0.1350249946117401,-3.5969998836517334,upstairs
-1.342354416847229,-1.1623694896697998,0.0599593110382556,16698156671,-0.9934374690055848,-0.2879250049591064,-3.990112543106079,upstairs
-1.2511918544769287,-0.4780378639698028,-0.1379676014184951,16698156672,0.1197625026106834,-0.179299995303154,-2.6063125133514404,upstairs
-0.6196764707565308,-0.5475876331329346,-0.2244344502687454,16698156673,-1.55058753490448,-1.6854749917984009,-0.6984999775886536,upstairs
-0.6930960416793823,-0.4514232575893402,0.0631255358457565,16698156674,-0.6014249920845032,-0.2836624979972839,-0.991374969482422,upstairs
-0.7688711881637573,-0.5373854041099548,-0.043026927858591,16698156675,-0.2594625055789947,-0.3869250118732452,-0.0177375003695487,upstairs
-0.9121310710906982,-0.7529636025428772,-0.1096245869994163,16698156676,0.2113374918699264,-0.3016749918460846,0.5308874845504761,upstairs
-1.1064940690994265,-0.9671040177345276,0.0414055772125721,16698156677,0.4702500104904175,-0.2463999986648559,0.7386500239372253,upstairs
-1.2431309223175049,-0.7256300449371338,-0.1172724664211273,16698156678,1.2574374675750732,0.5483499765396118,2.016849994659424,upstairs
-0.9142724275588988,-0.7485737204551697,-0.0215211100876331,16698156679,1.1679250001907349,0.4790500104427337,2.498374938964844,upstairs
-0.6569980978965759,-0.7470440864562988,0.1265416890382766,16698156680,1.2563375234603882,0.6729249954223633,1.908224940299988,upstairs
-0.3444601595401764,-0.6293739676475525,0.0416044220328331,16698156681,1.0795124769210815,0.5068249702453613,1.1901999711990356,upstairs
-0.4443872272968292,-0.7356181740760803,-0.0088715311139822,16698156682,0.5809375047683716,0.467362493276596,-0.2968625128269195,upstairs
-0.8711385130882263,-1.039605736732483,-0.0757598206400871,16698156683,-0.1817750036716461,0.2212374955415725,-1.975737452507019,upstairs
-1.1699254512786863,-0.730218768119812,-0.2995977103710174,16698156684,0.8472750186920166,0.3513124883174896,-3.0494749546051025,upstairs
-0.665777862071991,-0.7221579551696777,-0.073006585240364,16698156685,-1.1713625192642212,-1.0889999866485596,-1.0957374572753906,upstairs
-0.5491172075271606,-0.6379395723342896,0.073832556605339,16698156686,-0.8123499751091003,-0.7566624879837036,-0.9679999947547911,upstairs
-0.7123686671257019,-0.4712159931659698,-0.0046957931481301,16698156687,-0.5354250073432922,-0.9931625127792358,-0.6866750121116638,upstairs
-0.9975883364677428,-0.487521231174469,-0.1731478124856948,16698156688,-0.0996875017881393,-0.7874624729156494,0.0653124973177909,upstairs
-1.6040188074111938,-0.6394691467285156,-0.0234483741223812,16698156689,0.0706750005483627,-0.5722749829292297,1.4980624914169312,upstairs
-1.7493282556533811,-0.8804230690002441,0.1871128380298614,16698156690,0.7673875093460083,-0.5819000005722046,3.5040500164031982,upstairs
-1.8188626766204836,-0.9892216324806212,0.39320769906044,16698156691,1.1402875185012815,-0.7160999774932861,5.1743998527526855,upstairs
-1.188280463218689,-0.8203566074371338,0.3428235054016113,16698156692,1.7858500480651855,-0.7160999774932861,4.715287685394287,upstairs
-0.3349767923355102,-0.6361958384513855,-0.001529574394226,16698156693,2.244962453842163,-0.4860624969005584,3.915174961090088,upstairs
0.3199869692325592,-0.2939842045307159,-0.2014908343553543,16698156694,1.3895750045776367,-0.3134999871253967,1.1892374753952026,upstairs
-0.2542152404785156,-0.1288972198963165,-0.3100906014442444,16698156695,-0.0123749999329447,-0.5040749907493591,-2.225987434387207,upstairs
-1.619620442390442,-0.7109461426734924,0.0220258701592683,16698156696,-1.5281749963760376,0.7507500052452087,-4.811399936676025,upstairs
-1.8879996538162231,-0.8107814788818359,0.2371910959482193,16698156697,-1.2160500288009644,0.3224374949932098,-4.98726224899292,upstairs
-1.4680854082107544,-0.667001485824585,0.047217957675457,16698156698,-1.0306999683380127,-0.1068374961614608,-4.324649810791016,upstairs
-1.266181707382202,-0.2285184115171432,0.0677142590284347,16698156699,-1.5633749961853027,-0.5574250221252441,-2.4359500408172607,upstairs
-1.1487103700637815,-0.0827958583831787,0.1470379829406738,16698156700,-0.9072250127792358,-0.606374979019165,-0.3863750100135803,upstairs
-1.204891562461853,-0.2009860724210739,0.0147909838706254,16698156701,0.2081750035285949,-0.4881249964237213,1.107149958610535,upstairs
-1.670708179473877,-0.6948397159576416,0.1917015463113784,16698156702,1.0570999383926392,0.0167750008404254,2.553787469863892,upstairs
-1.9050389528274536,-0.8242417573928833,0.0011165892938151,16698156703,0.6897000074386597,-1.3488750457763672,4.453212261199951,upstairs
-1.496841549873352,-0.8286163806915283,0.2498253881931305,16698156704,1.4140499830245972,-1.2093124389648438,4.621512413024902,upstairs
-0.38525390625,-0.5742021799087524,-0.0664905980229377,16698156705,1.6515125036239624,-0.4881249964237213,2.7774999141693115,upstairs
0.0203892271965742,-0.3149852454662323,-0.0920803770422935,16698156706,0.9293624758720398,-0.0992750003933906,0.0845625028014183,upstairs
-0.365981251001358,-0.1740655750036239,-0.1055406332015991,16698156707,-0.1487749963998794,-0.0866250023245811,-2.4189000129699707,upstairs
-1.1601362228393557,-0.5322918891906738,-0.2798050343990326,16698156708,-0.0549999997019767,0.5227749943733215,-3.143249988555908,upstairs
-1.436071515083313,-0.7370560169219971,0.1671365946531295,16698156709,-1.05421245098114,0.2106499969959259,-4.354487419128418,upstairs
-1.3508130311965942,-0.4963927865028381,-0.1323540657758712,16698156710,-0.2414499968290329,0.1456124931573867,-3.802562475204468,upstairs
-1.030015468597412,-0.3432364761829376,0.1074831932783126,16698156711,-1.4141875505447388,-0.6052749752998352,-2.207974910736084,upstairs
-1.0693713426589966,-0.2111883461475372,-0.0845395773649215,16698156712,-0.3265624940395355,-0.416762501001358,-1.0137875080108645,upstairs
-1.0861966609954834,-0.3034675419330597,-0.0898319035768508,16698156713,-0.0155375003814697,-0.2814624905586242,0.2912249863147735,upstairs
-1.2634284496307373,-0.6491513252258301,0.0572060830891132,16698156714,0.3540624976158142,0.0061874999664723,1.1349250078201294,upstairs
-1.4223971366882324,-0.6091836094856262,0.0860691517591476,16698156715,1.2989624738693235,0.2628999948501587,2.812700033187866,upstairs
-1.4348478317260742,-0.6992143392562866,0.1258380860090255,16698156716,0.6949250102043152,-0.0301124993711709,3.900325059890747,upstairs
-0.9343711137771606,-0.5468687415122986,0.2781836986541748,16698156717,0.982574999332428,-0.1771000027656555,3.420862436294556,upstairs
-0.461212545633316,-0.2602264881134033,0.1104352697730064,16698156718,1.2467124462127686,-0.1057374998927116,1.814450025558472,upstairs
-0.2775718569755554,-0.2216812223196029,-0.0105081759393215,16698156719,0.9677249789237976,-0.3752374947071075,-0.3778499960899353,upstairs
-0.9375220537185668,-0.3001024723052978,-0.0903519615530967,16698156720,0.8216999769210815,-0.0312124993652105,-2.2239248752593994,upstairs
-1.04347562789917,-0.5742021799087524,-0.1653010994195938,16698156721,-0.5535749793052673,0.0103124994784593,-3.787712574005127,upstairs
-1.2688277959823608,-0.6496561169624329,-0.0281441695988178,16698156722,-1.0584750175476074,-0.0907500013709068,-3.4138500690460205,upstairs
-1.1350512504577637,-0.3952420055866241,0.0550646781921386,16698156723,-1.0670000314712524,-0.0406999997794628,-2.622262477874756,upstairs
-0.898976743221283,-0.3491559326648712,0.0591486431658268,16698156724,-1.3129874467849731,-0.4615874886512756,-1.3077625036239624,upstairs
-0.9839293360710144,-0.1965044140815735,-0.0210010558366775,16698156725,-0.5928999781608582,-0.2197249978780746,-0.610087513923645,upstairs
-0.9729164242744446,-0.3264111876487732,-0.0938087999820709,16698156726,-0.1209999993443489,-0.2217874974012375,0.4467374980449676,upstairs
-1.3047269582748413,-0.6904498934745789,0.1268475949764251,16698156727,0.2550624907016754,0.1754499971866607,0.558525025844574,upstairs
-0.968725323677063,-0.5834867358207703,0.1295090615749359,16698156728,1.719712495803833,0.5983999967575073,1.3947999477386477,upstairs
-0.8271937966346741,-0.6850504875183105,0.1251191943883896,16698156729,1.876325011253357,0.683650016784668,1.6068249940872192,upstairs
-0.5435036420822144,-0.6921783089637756,0.1021755710244178,16698156730,1.9391624927520752,1.1981749534606934,0.5425750017166138,upstairs
-0.7004380226135254,-0.6035700440406799,0.0265075229108333,16698156731,1.2446500062942505,0.9392625093460084,-0.4171749949455261,upstairs
-0.9231440424919128,-0.6354922652244568,0.0237542912364006,16698156732,0.9197375178337096,0.8412249684333801,-0.7741249799728394,upstairs
-1.1135300397872925,-0.6165255308151245,0.1344036906957626,16698156733,0.7716500163078308,-0.004537499975413,-0.3287625014781952,upstairs
-0.8540072441101074,-0.3313058018684387,-0.3220213055610657,16698156734,1.5482499599456787,0.8359999656677246,-0.1231999993324279,upstairs
-0.7036041617393494,-0.5781790614128113,0.0076478719711303,16698156735,0.549037516117096,0.7027624845504761,0.2804999947547912,upstairs
-0.6782132983207703,-0.5451403260231018,0.0440517403185367,16698156736,1.063562512397766,0.6890124678611755,0.1463000029325485,upstairs
-0.6979906558990479,-0.5122085809707642,-0.0276394076645374,16698156737,0.9250999689102172,0.4311999976634979,0.1324124932289123,upstairs
-0.9119322896003724,-0.585215151309967,-0.0879046395421028,16698156738,0.8771125078201294,0.306487500667572,-0.203087493777275,upstairs
-1.1098592281341553,-0.6826031804084778,0.0323199070990085,16698156739,0.5458750128746033,0.1541374921798706,-0.079475000500679,upstairs
-0.8948010206222534,-0.6624127626419067,0.1228707134723663,16698156740,1.095462441444397,0.8838499784469604,0.6246625185012817,upstairs
-0.7874249219894409,-0.5559543967247009,0.0857632309198379,16698156741,1.3000625371932983,0.9690999984741212,0.6406124830245972,upstairs
-0.6872836351394653,-0.5246440172195435,0.0829029306769371,16698156742,1.0689250230789185,0.8317375183105469,0.6534000039100647,upstairs
-0.7034053802490234,-0.6030652523040771,0.0547587610781192,16698156743,0.7077124714851379,0.6133875250816345,0.1931875050067901,upstairs
-0.8271937966346741,-0.6867788434028625,0.0389582589268684,16698156744,0.4819374978542328,0.2777499854564667,-0.2574000060558319,upstairs
-0.8977530598640442,-0.6762707233428955,-0.1132955700159072,16698156745,-0.0411125011742115,0.0039874999783933,-0.7517125010490417,upstairs
-0.9526188969612122,-0.3857586681842804,-0.11237782984972,16698156746,0.5479375123977661,0.592074990272522,-0.0538999997079372,upstairs
-0.7668215036392212,-0.4999719858169555,-0.0376275293529033,16698156747,0.6012874841690063,0.6612374782562256,0.1963499933481216,upstairs
-0.7239016890525818,-0.5426929593086243,-0.0491452254354953,16698156748,1.0965625047683716,0.8338000178337097,0.0354750007390975,upstairs
-0.8051679730415344,-0.564520001411438,-0.0586285851895809,16698156749,0.8568999767303467,0.4652999937534332,0.1164624989032745,upstairs
-1.0070717334747314,-0.5286208987236023,-0.0095904311165213,16698156750,0.8079500198364258,0.3854124844074249,0.1431374996900558,upstairs
-1.1572760343551636,-0.6413964033126831,0.2529916167259216,16698156751,0.6491374969482422,0.2532750070095062,0.2773374915122986,upstairs
-1.0459229946136477,-0.624984085559845,0.1407208442687988,16698156752,1.729337453842163,0.8072624802589417,0.817437469959259,upstairs
-0.7002391219139099,-0.7116650342941284,0.1451107114553451,16698156753,1.364962458610535,0.5376250147819519,1.436324954032898,upstairs
-0.5988742113113403,-0.7482677698135376,0.0389582589268684,16698156754,1.287274956703186,0.5238749980926514,1.0762125253677368,upstairs
-0.5693075656890869,-0.8288304805755615,-0.0427210107445716,16698156755,0.6886000037193298,0.3522749841213226,-0.1764124929904937,upstairs
-0.9091789722442628,-0.957314670085907,-0.1248132735490799,16698156756,-0.3799124956130981,-0.004537499975413,-1.1735625267028809,upstairs
-0.969245433807373,-0.619890570640564,-0.0435469821095466,16698156757,-0.6951999664306641,0.0529375001788139,-1.2992374897003174,upstairs
-0.7021816968917847,-0.4482723474502563,-0.088914155960083,16698156758,-0.880549967288971,-0.5542625188827515,-0.5429875254631042,upstairs
-0.7004380226135254,-0.3379288613796234,-0.0498641245067119,16698156759,-0.6898375153541565,-0.2580874860286712,-0.6058250069618225,upstairs
-0.8620681166648865,-0.3720995485782623,-0.0747503042221069,16698156760,-0.3063499927520752,-0.2601499855518341,-0.1359875053167343,upstairs
-1.1438157558441162,-0.5522834062576294,-0.0258956924080848,16698156761,-0.1295250058174133,-0.1984124928712844,-0.0955625027418136,upstairs
-1.410680651664734,-0.3472133874893188,-0.017330078408122,16698156762,0.6661875247955322,-0.0386375002562999,0.0430375002324581,upstairs
-1.106692910194397,-0.4890508353710174,-0.0458872318267822,16698156763,1.0262999534606934,-0.2964499890804291,1.6909749507904053,upstairs
-0.7300199866294861,-0.4214436411857605,0.0113188503310084,16698156764,0.7386500239372253,-0.157987505197525,1.9806874990463257,upstairs
-0.5564591288566589,-0.4607077836990356,0.0545599199831485,16698156765,0.965524971485138,0.1148125007748603,1.0166749954223633,upstairs
-0.6708713173866272,-0.5732844471931458,-0.0358991101384162,16698156766,1.047612547874451,0.6228749752044678,-0.2690874934196472,upstairs
-0.9263102412223816,-0.9294764399528505,-0.1997624188661575,16698156767,-0.3660250008106231,0.4747875034809112,-1.5720374584197998,upstairs
-1.0217556953430176,-0.6023463606834412,-0.0757598206400871,16698156768,-0.7420874834060669,0.0604999996721744,-1.7381374835968018,upstairs
-0.7100284099578857,-0.5527881979942322,-0.1216470450162887,16698156769,-0.8379250168800354,-0.347599983215332,-1.2460249662399292,upstairs
-0.7193129658699036,-0.4155394732952118,-0.0625137090682983,16698156770,-0.7250375151634216,-0.467912495136261,-1.0649374723434448,upstairs
-0.9853518009185792,-0.2905120551586151,-0.0654657781124115,16698156771,-0.3958624899387359,-0.4615874886512756,-0.4992625117301941,upstairs
-1.3252232074737549,-0.2936782836914062,-0.0364038720726966,16698156772,-0.0560999996960163,-0.4338124990463257,0.6736124753952026,upstairs
-1.7512555122375488,-0.4545894861221313,0.2005730867385864,16698156773,-0.0325874984264373,-0.6745749711990356,1.3382874727249146,upstairs
-1.7050625085830688,-0.5881671905517578,0.3448731303215027,16698156774,0.3019500076770782,-1.0495375394821167,3.463487386703491,upstairs
-0.9263102412223816,-0.5664472579956055,0.2266829162836074,16698156775,1.0485750436782837,-0.9770749807357788,4.019537448883057,upstairs
-0.2276006639003753,-0.4074786305427551,0.013047270476818,16698156776,1.3820124864578247,-0.6362124681472778,2.6773998737335205,upstairs
-0.1950666159391403,-0.3415998220443725,-0.074230246245861,16698156777,0.9964625239372252,-0.1131625026464462,0.2219250053167343,upstairs
-0.3752504885196686,-0.4548954367637634,-0.204152300953865,16698156778,0.3040125072002411,0.3874749839305877,-2.397587537765503,upstairs
-1.1306613683700562,-1.0175799131393433,-0.2043511420488357,16698156779,-1.2875499725341797,0.64638751745224,-4.650525093078613,upstairs
-1.5735191106796265,-0.94680655002594,0.1033992245793342,16698156780,-0.5417500138282776,0.5418875217437744,-4.386387348175049,upstairs
